ts,service,txn_latency_ms,cpu_pct,mem_pct,qps,api_fail_rate,decline_rate,fraud_alerts_per_min
2025-11-10 12:39:00,account-summary,96.16981627295189,36.94172317135939,35.08467558972232,1310.5015922088442,0.0028049957037454033,0.018429992457899384,0
2025-11-10 12:40:00,credit-card-auth,150.9414280633321,50.17466865320486,59.55517450815689,798.3092479785137,0.005696383756756098,0.03998737299112505,2
2025-11-10 12:40:00,payments-gateway,167.78446306570112,62.065062997316694,48.101256419342114,814.8001714796028,0.0016995051833272328,0.03997837367402296,1
2025-11-10 12:40:00,fraud-detection,124.62720543975556,47.967168489119764,54.886904973894836,590.3074100195071,0.0017849283879852206,0.01984104445751507,0
2025-11-10 12:40:00,loan-eligibility,143.6595396187586,36.56009929031359,52.3512364363863,283.93454068653995,0.005494309098969734,0.037734559341190924,2
2025-11-10 12:40:00,account-summary,80.31710262471562,35.049803614127754,30.62013550110178,1402.02059582543,0.004788645134179829,0.048355182231986794,3
2025-11-10 12:41:00,credit-card-auth,148.42405808669844,54.063807562240534,27.764561356173346,1248.2434916589598,0.004478764998208759,0.028531836168352465,3
2025-11-10 12:41:00,payments-gateway,195.1931643279169,56.405694593134754,61.027643770219655,610.598044136376,0.007547638775628307,0.03300282658447356,4
2025-11-10 12:41:00,fraud-detection,95.11617408129217,65.70734630391053,60.850026415368056,523.5008618813653,0.002632900815441863,0.02209204052470035,3
2025-11-10 12:41:00,loan-eligibility,164.53969801477484,40.797589461779936,52.9848792119365,307.9595453706778,0.005459598454450356,0.015843547341946738,2
2025-11-10 12:41:00,account-summary,85.9064949590576,41.42614970988888,43.27505669129922,1104.554179860005,0.0056527402696370296,0.03291935636038712,0
2025-11-10 12:42:00,credit-card-auth,112.59174371628164,43.453283319101324,40.90742637988011,850.5298325112287,0.004937026384136602,0.052553156254074626,1
2025-11-10 12:42:00,payments-gateway,175.27383410513409,49.34275502732294,53.06192333686114,774.3799369440629,0.003173143938089919,0.049587808513626805,0
2025-11-10 12:42:00,fraud-detection,138.9930054894013,63.451623297106835,35.104692244338935,730.5339412620438,0.005187238691734816,0.0244028783976576,3
2025-11-10 12:42:00,loan-eligibility,137.98852263003977,40.94553784810444,31.135787003232036,267.2378560454716,0.00537990248524331,0.028244206073883095,2
2025-11-10 12:42:00,account-summary,91.6184655873219,45.39474150709209,42.049867220238454,1374.5565894120025,0.0045334400972239855,0.03658270120891964,0
2025-11-10 12:43:00,credit-card-auth,141.12355602488918,43.161107244001954,50.77782387765081,716.7516170192116,0.006982919482967602,0.03554729692892457,4
2025-11-10 12:43:00,payments-gateway,177.79651331491917,43.73001887372897,38.201369263347445,684.8349484404694,0.00440524368385091,0.017874978851667077,0
2025-11-10 12:43:00,fraud-detection,129.8498490667285,67.84170070507354,49.693570924962536,562.778514968693,0.0011908154974724257,0.02301856945894725,2
2025-11-10 12:43:00,loan-eligibility,178.8329077483314,30.522888292810066,29.788486052962245,282.8811431193122,0.005017564667412428,0.028100296618880985,1
2025-11-10 12:43:00,account-summary,93.58325953911239,32.63826951336443,25.815391230791917,899.0240637300919,0.008051675801671824,0.02059492177913337,0
2025-11-10 12:44:00,credit-card-auth,168.76752554684413,64.84804900366188,50.804960519396545,978.9447614705531,0.0035243410560144347,0.02914008752106838,1
2025-11-10 12:44:00,payments-gateway,177.827320725553,37.94146293317809,56.48966370399201,851.5471525293117,0.004860592252692639,0.01713002686570924,2
2025-11-10 12:44:00,fraud-detection,111.61060858967609,77.82162084944808,54.936105672975074,644.0914917057335,0.00434390621849369,0.029931392046667032,4
2025-11-10 12:44:00,loan-eligibility,204.7536514249797,47.129952138220844,51.84553364443722,283.2941167667382,0.002404892653569082,0.043499158744346136,1
2025-11-10 12:44:00,account-summary,58.61131116393466,47.23984424434189,35.39500676524019,1378.8252640909268,0.004298891482463269,0.03353355609172744,2
2025-11-10 12:45:00,credit-card-auth,115.53731308854265,41.85780267356742,38.54824393639086,825.9618483718239,0.002483011307958373,0.04689864925541765,2
2025-11-10 12:45:00,payments-gateway,201.6945367312177,44.969274780685026,55.79470696570485,718.3953934936918,0.007336807198629697,0.043880463324845055,2
2025-11-10 12:45:00,fraud-detection,116.64278567335879,59.286880601389434,50.10156983449173,593.0283494616033,0.0046235588720581625,0.019463114194801623,1
2025-11-10 12:45:00,loan-eligibility,132.5274708864068,46.29200874347579,48.36802126973521,270.05617123418,0.006267656903010446,0.03946250400180406,3
2025-11-10 12:45:00,account-summary,95.68869010816032,49.31492311128272,18.620131831972607,1045.664778114089,0.002971337303590589,0.0390979058846534,0
2025-11-10 12:46:00,credit-card-auth,138.78676971626618,58.56530181970885,50.572021829491526,869.7629378643496,0.0033966791543708773,0.038419196483476095,1
2025-11-10 12:46:00,payments-gateway,169.91542177312775,59.35670459805094,43.105487975641765,723.8113322722952,0.004495255173047087,0.02331824949975668,2
2025-11-10 12:46:00,fraud-detection,139.4323831034617,64.23185247290846,72.14661571151562,485.58118383984396,0.007993077554631137,0.023959228600562717,3
2025-11-10 12:46:00,loan-eligibility,140.4736509582435,42.57055046092713,40.74422411269813,198.38707246670995,0.0025837779937148216,0.022628026555383415,1
2025-11-10 12:46:00,account-summary,83.31012063570907,43.951407786589314,26.20192399076848,1317.0345105400736,0.0032054419095863614,0.03270269240253926,2
2025-11-10 12:47:00,credit-card-auth,136.76761997125843,56.26820997025001,75.06338720830024,904.8004205226963,0.006440719953128225,0.03114304860915666,3
2025-11-10 12:47:00,payments-gateway,207.75368612659477,37.87934519302755,52.532170907094624,759.0422709482267,0.0005655555347129377,0.021357658705773296,1
2025-11-10 12:47:00,fraud-detection,125.63970002602899,63.58007357138129,50.718565152810775,600.7601991664646,0.0040725486702902595,0.041551074071184,2
2025-11-10 12:47:00,loan-eligibility,156.66923916492232,34.56332237177744,45.81194279729796,297.5458067130382,0.00625851338596992,0.04502570053965592,1
2025-11-10 12:47:00,account-summary,97.29766493812254,40.11511315760822,39.39397204758163,1351.5233667973393,0.003670729957559839,0.03452905491411788,3
2025-11-10 12:48:00,credit-card-auth,174.97870479538034,51.80580574437609,35.37986893801093,947.7364024050491,0.005446498126755012,0.041262788386344826,0
2025-11-10 12:48:00,payments-gateway,139.53168470762307,46.7450482826833,34.76200834498871,676.8595082874036,0.006621465706065125,0.036114637947389,2
2025-11-10 12:48:00,fraud-detection,100.06042874801297,56.14019178180427,48.62330282933179,645.0518442583278,0.003392653672833338,0.04743758928665853,2
2025-11-10 12:48:00,loan-eligibility,199.53632861965937,34.528381047962114,45.205461456246375,300.54575876520545,0.0045677019839232245,0.03327091080715446,1
2025-11-10 12:48:00,account-summary,69.34466765334548,16.955915326779326,25.770292357801786,1158.803101508655,0.010013012373212402,0.02779805125121888,3
2025-11-10 12:49:00,credit-card-auth,136.29575241571132,41.42367134484882,35.021595723196896,795.1670543574503,0.007880347725894951,0.032949676601970734,1
2025-11-10 12:49:00,payments-gateway,193.24006606711052,64.2203111240159,33.20906764408736,777.200305649041,0.007773491421579783,0.019867134309352746,1
2025-11-10 12:49:00,fraud-detection,120.21569075361114,70.4804832384073,58.00768338819868,768.3924961226683,0.005867432141251704,0.01958597309714731,1
2025-11-10 12:49:00,loan-eligibility,194.5607106889275,53.23619611887972,55.48476272055485,266.14083222130387,0.004167996200697723,0.036975187638864926,2
2025-11-10 12:49:00,account-summary,113.13386059922287,19.58236382600813,25.46841230435879,1206.728192086367,0.006389606575457857,0.029428802568564845,0
2025-11-10 12:50:00,credit-card-auth,160.37110203702073,58.52680739663427,54.00563835434889,833.6997741083125,0.0070935264638109456,0.032221308497684294,0
2025-11-10 12:50:00,payments-gateway,158.11154659285998,62.448824405310994,49.05725809566576,633.614066233215,0.006707799414902504,0.022609231543758653,0
2025-11-10 12:50:00,fraud-detection,130.48469778663357,55.056041064268555,74.18741242138795,596.9099647795327,0.005498562217090386,0.006423646427170502,2
2025-11-10 12:50:00,loan-eligibility,189.60646082828512,64.12574524216181,11.288511567667992,327.6288822376137,0.005744403803460512,0.00012567881269735098,1
2025-11-10 12:50:00,account-summary,89.51309408885805,38.983947970983394,27.86630275905145,1366.6282192543274,0.007010969578263677,0.016770601993377127,3
2025-11-10 12:51:00,credit-card-auth,152.26937930141244,58.27458553849541,51.38462514369576,833.0861105047031,0.003184325572182645,0.03722898404877875,2
2025-11-10 12:51:00,payments-gateway,153.6041211331827,58.27318093854386,55.003505601702685,842.279800548808,0.003316606147042594,0.023001297046439106,2
2025-11-10 12:51:00,fraud-detection,147.47989805685484,63.45316526748411,71.61681521222147,700.7257395000878,0.010195073472029421,0.030781454441099226,1
2025-11-10 12:51:00,loan-eligibility,168.92350557522968,31.7572220448805,43.7760200143191,289.49851371477416,0.0050998243386818,0.03253026390204455,1
2025-11-10 12:51:00,account-summary,112.39555587756374,43.68447794790036,44.98163814933939,1191.4909492787801,0.005455742871918303,0.05092786835994275,2
2025-11-10 12:52:00,credit-card-auth,154.57620110155833,43.97855430781581,38.94731379984513,681.2907611738333,0.0075574589296967375,0.03202194090598697,2
2025-11-10 12:52:00,payments-gateway,176.58394986583562,30.391951284100763,57.86672051328613,809.1696812578363,0.005254077664689069,0.04681774213773751,0
2025-11-10 12:52:00,fraud-detection,103.99431720914153,67.19549996270518,42.996030582061024,659.0060755952894,0.009415437451857963,0.04484739967753149,2
2025-11-10 12:52:00,loan-eligibility,142.35062619797662,32.71121232911836,60.71266910550494,308.55450574929824,0.00317899086877392,0.026860704456023968,3
2025-11-10 12:52:00,account-summary,85.20025227729454,24.369121548621337,22.857232841475298,1220.5871445052317,0.0036739944454376723,0.01817158288538412,1
2025-11-10 12:53:00,credit-card-auth,126.45264618316153,50.27704229283428,32.468590692706236,1018.0410750179068,0.004955654143275481,0.01432004154615326,1
2025-11-10 12:53:00,payments-gateway,150.2836322427831,47.7863795010974,37.331903492538956,668.7428028329573,0.004438130236501785,0.036239343971994346,3
2025-11-10 12:53:00,fraud-detection,122.02931406945117,52.744196617045084,52.1093976365535,645.1322920538898,0.0034383917945029745,0.03562177509311673,3
2025-11-10 12:53:00,loan-eligibility,165.29241892721933,41.46376076535261,44.43704431310924,354.67078717242384,0.00680489046689069,0.027353360741192507,0
2025-11-10 12:53:00,account-summary,78.2288055486446,29.881738266183397,16.41406327587152,918.6752379577877,0.001720812972786269,0.03685917256551011,0
2025-11-10 12:54:00,credit-card-auth,155.9575567903451,62.255825111764665,37.64458685978,775.1186546666986,0.004200450943376328,0.022650024469252208,2
2025-11-10 12:54:00,payments-gateway,202.17348747456847,36.88950833718434,51.96534802173726,807.3164580203727,0.003498056369835107,0.023220383384011015,2
2025-11-10 12:54:00,fraud-detection,92.58601621890715,73.0718697805647,67.65546136233402,582.294466653524,0.006085919818357674,0.02179885045611428,1
2025-11-10 12:54:00,loan-eligibility,160.96773631527148,50.12630458292616,19.366940545628154,219.8152160580036,0.0032423042972981138,0.02773133413039564,2
2025-11-10 12:54:00,account-summary,80.13750425047515,42.70408848375419,38.28276888843154,1318.3226565646657,0.004755807181216575,0.03609640803260549,3
2025-11-10 12:55:00,credit-card-auth,135.16266357954478,45.466618581914595,72.26953812275585,835.9148831331447,0.0025510405293126125,0.025122518324533424,2
2025-11-10 12:55:00,payments-gateway,182.22592225620718,54.42881877397482,38.789753006988974,756.2382773912998,0.0026614703734707205,0.039096917823021916,1
2025-11-10 12:55:00,fraud-detection,139.28826493497058,58.617465598427685,58.999488286509184,442.05789740973034,0.002501667706201795,0.028121344922404107,0
2025-11-10 12:55:00,loan-eligibility,156.59583370874932,52.45868223040918,33.607349781251294,315.31008984828634,0.007327549555964565,0.031880154389867,2
2025-11-10 12:55:00,account-summary,56.259547934249106,36.378993417073076,29.77855992282723,1279.0556065045623,0.005029808109140357,0.04529707642739409,0
2025-11-10 12:56:00,credit-card-auth,139.16301326490907,30.373872405321745,51.312603149667375,1078.7276397365017,0.005354748991760852,0.015940649995390195,2
2025-11-10 12:56:00,payments-gateway,146.14095469246064,53.31822577642798,48.788007857568616,652.3220557580569,0.0034079196976364587,0.03697960866840075,1
2025-11-10 12:56:00,fraud-detection,105.9971529522924,46.06437522469879,50.04706804000868,541.7868927674081,0.0050665013463247555,0.04098465623341603,2
2025-11-10 12:56:00,loan-eligibility,150.04067561090997,41.33757449296265,31.953063355464444,296.0986168932226,0.00478109255828876,0.047627821722844355,2
2025-11-10 12:56:00,account-summary,104.46264317530273,62.83139700136623,20.612771492406676,1180.923132926531,0.004707706162465074,0.03253984919173131,2
2025-11-10 12:57:00,credit-card-auth,117.53622157062625,34.60571215861122,55.751981750627436,1005.6679920944798,0.007037518518024293,0.02023968358912364,1
2025-11-10 12:57:00,payments-gateway,198.89123076540946,50.45533114788092,43.86414859836087,699.3451296145637,0.003945061205752821,0.030924285009286043,1
2025-11-10 12:57:00,fraud-detection,133.67310430242233,54.352607999001094,53.64469353335534,588.8300505379019,0.0038263567283903363,0.025965613368002856,2
2025-11-10 12:57:00,loan-eligibility,165.0328897136132,67.11655707233967,46.53845935474066,292.27028805498014,0.004698535224314201,0.029632460061795346,2
2025-11-10 12:57:00,account-summary,98.9173548652914,23.726138897502945,37.15255635002732,1289.2412738291273,0.00370811470099166,0.051740591717444134,2
2025-11-10 12:58:00,credit-card-auth,140.45862260133993,36.189760086142115,34.73141117981117,803.230395986769,0.00416026892083306,0.02619120813694706,1
2025-11-10 12:58:00,payments-gateway,176.2750605209424,59.9628903329193,48.36161727536101,774.9563904546274,0.00512045881766279,0.015434131613388071,0
2025-11-10 12:58:00,fraud-detection,106.00179587675471,72.63211550125355,42.23456890344225,595.6684891918135,0.0028454566551411285,0.030293219923091898,2
2025-11-10 12:58:00,loan-eligibility,176.1845563444811,54.062399017610446,60.45184060893206,322.3034303240682,0.0029880408517739855,0.024676546789844468,2
2025-11-10 12:58:00,account-summary,72.71602017499646,40.387355774970885,23.862218065273822,1192.370092078232,0.0043479332064472395,0.03186140605006493,0
2025-11-10 12:59:00,credit-card-auth,169.15424119976018,54.71066103005523,39.991866899500586,780.3301557497304,0.0049884176720431305,0.023641630040485796,4
2025-11-10 12:59:00,payments-gateway,163.9853821429919,69.84106130685501,43.94447679941263,861.25898435016,0.005309535057250862,0.04084043065731722,1
2025-11-10 12:59:00,fraud-detection,119.4458301522787,59.680226363564344,57.934345365053886,613.4340733227041,0.003839870228701155,0.04818040630410843,2
2025-11-10 12:59:00,loan-eligibility,155.8618150039959,40.098918820546075,39.64193823520846,250.30263432902893,0.004940294425084569,0.014936009396345576,1
2025-11-10 12:59:00,account-summary,67.40330027922732,30.83254074867051,38.727800004058935,1407.4607664109303,0.002125637882626198,0.02553829830419152,2
