ts,service,score_iforest,score_ocsvm,score_autoenc,score_ensemble,alert,action
2025-11-11T08:22:00,account-summary,0.5746140669515872,0.4734757475508276,0.03148639099445618,0.3598587351656237,0,notify_only
2025-11-11T08:23:00,credit-card-auth,0.46846496765955287,0.36077904722467546,0.011140491883734532,0.2801281689226543,0,notify_only
2025-11-11T08:23:00,payments-gateway,0.4691772377731755,0.4656094985602338,0.0,0.3115955787778031,0,notify_only
2025-11-11T08:23:00,fraud-detection,0.4244281377759406,0.47123392129517433,0.0,0.2985540196903716,0,notify_only
2025-11-11T08:23:00,loan-eligibility,0.45941695774384284,0.6060851770048552,0.0,0.35516737824956596,0,notify_only
2025-11-11T08:23:00,account-summary,0.48873615981432594,0.484082155927793,0.02577736609287985,0.33286522727833295,0,notify_only
2025-11-11T08:24:00,credit-card-auth,0.46510121854058734,0.6167272734137111,0.0,0.3606094973180995,0,notify_only
2025-11-11T08:24:00,payments-gateway,0.3567734229668944,0.3320192228298099,0.018426212906643664,0.23573961956778267,0,notify_only
2025-11-11T08:24:00,fraud-detection,0.4580983942725444,0.5691787418239699,0.03085345226037558,0.3527101961189633,0,notify_only
2025-11-11T08:24:00,loan-eligibility,0.5192481672868228,0.7826317458787561,0.03256111639286905,0.44481367651948256,1,scale_out
2025-11-11T08:24:00,account-summary,0.5380682300555144,0.697219357847304,0.0,0.4117625293009395,0,notify_only
2025-11-11T08:25:00,credit-card-auth,0.4197397525011299,0.46849996715690173,0.0,0.2960799065526772,0,notify_only
2025-11-11T08:25:00,payments-gateway,0.4602906937390603,0.4012870465360361,0.0295936646750837,0.29705713498339337,0,notify_only
2025-11-11T08:25:00,fraud-detection,0.3818352547504638,0.4077669979552159,0.01707013636675015,0.26889079635747665,0,notify_only
2025-11-11T08:25:00,loan-eligibility,0.43904552744346803,0.5564851306010302,0.01372154701981858,0.33641740168810563,0,notify_only
2025-11-11T08:25:00,account-summary,0.5342994905792953,0.4962289612537938,0.05445566354069256,0.3616613717912605,0,notify_only
2025-11-11T08:26:00,credit-card-auth,0.40251162812974994,0.4523052605031971,0.0627735990201507,0.3058634958843659,0,notify_only
2025-11-11T08:26:00,payments-gateway,0.4342106091832602,0.5684291600563406,0.0,0.33421325641320027,0,notify_only
2025-11-11T08:26:00,fraud-detection,0.45540987835526336,0.4794928767803931,0.0,0.31163425171188547,0,notify_only
2025-11-11T08:26:00,loan-eligibility,0.5454475951465468,0.42072289879841424,0.005438520611806856,0.32386967151892265,0,notify_only
2025-11-11T08:26:00,account-summary,0.6016633404393398,0.5446419240750611,0.0,0.38210175483813363,0,notify_only
2025-11-11T08:27:00,credit-card-auth,0.46775985530187986,0.3261796824869692,0.03964495207876134,0.2778614966225368,0,notify_only
2025-11-11T08:27:00,payments-gateway,0.3555815090217548,0.483428091347569,0.0,0.27966986678977457,0,notify_only
2025-11-11T08:27:00,fraud-detection,0.3725750962355853,0.5671230434103463,0.0,0.31323271321531054,0,notify_only
2025-11-11T08:27:00,loan-eligibility,0.41224200278474066,0.5701535715126919,0.024769242527441972,0.3357216056082915,0,notify_only
2025-11-11T08:27:00,account-summary,0.47130670333434566,0.5721626682878874,0.004001115352046831,0.3491568289914266,0,notify_only
2025-11-11T08:28:00,credit-card-auth,0.40040279191343303,0.477934347072786,0.030113671873940043,0.30281693695338635,0,notify_only
2025-11-11T08:28:00,payments-gateway,0.4247388940012212,0.4703965828647318,0.005804096766817266,0.3003131912109234,0,notify_only
2025-11-11T08:28:00,fraud-detection,0.4881285115665583,0.44735895644277973,0.02030285690017373,0.31859677496983724,0,notify_only
2025-11-11T08:28:00,loan-eligibility,0.4482227459553527,0.5217305736612109,0.019669897677171172,0.32987440576457827,0,notify_only
2025-11-11T08:28:00,account-summary,0.5679521468575883,0.7188360815614386,0.008415599400167277,0.43173460927306473,0,notify_only
2025-11-11T08:29:00,credit-card-auth,0.3962788249052953,0.4109278608589622,0.026891933770862655,0.2780328731783734,0,notify_only
2025-11-11T08:29:00,payments-gateway,0.48766023910051326,0.4015205104980238,0.0,0.29639358319951237,0,notify_only
2025-11-11T08:29:00,fraud-detection,0.4585721327504759,0.33266786548383326,0.0,0.2637466660781031,0,notify_only
2025-11-11T08:29:00,loan-eligibility,0.5492315944340105,0.5648197600969939,0.05099888197239055,0.388350078834465,0,notify_only
2025-11-11T08:29:00,account-summary,0.4652911891501329,0.5307619080767016,0.0,0.3320176990756115,0,notify_only
2025-11-11T08:30:00,credit-card-auth,0.43991433417521847,0.4838968073659351,0.02562644018646702,0.31647919390920687,0,notify_only
2025-11-11T08:30:00,payments-gateway,0.2677387795122281,0.543985095504617,0.04791612210256512,0.2865466657064701,0,notify_only
2025-11-11T08:30:00,fraud-detection,0.4295317767102201,0.6423738292802685,0.02523901728138255,0.36571487442395706,0,notify_only
2025-11-11T08:30:00,loan-eligibility,0.5044926279228197,0.6725842951676368,0.0,0.3923589743634855,0,notify_only
2025-11-11T08:30:00,account-summary,0.5552541756420921,0.7687106851696898,0.03417188144874515,0.4527122474201757,1,scale_out
2025-11-11T08:31:00,credit-card-auth,0.41548613529562495,0.44060111165993265,0.012883059233108674,0.2896567687295554,0,notify_only
2025-11-11T08:31:00,payments-gateway,0.4073154602008416,0.5098905786549871,0.04201073633767537,0.31973892506450136,0,notify_only
2025-11-11T08:31:00,fraud-detection,0.4792700997676544,0.6422609209300392,0.009062603854133718,0.3768645415172758,0,notify_only
2025-11-11T08:31:00,loan-eligibility,0.37112344309455547,0.519850633367324,0.0,0.2969913588206265,0,notify_only
2025-11-11T08:31:00,account-summary,0.4393656951831784,0.3227478674326657,0.06817429127297327,0.27676261796293916,0,notify_only
2025-11-11T08:32:00,credit-card-auth,0.3722951599766515,0.12432869643480066,0.04106046068090992,0.17922810569745404,0,notify_only
2025-11-11T08:32:00,payments-gateway,0.5123362571125311,0.3705336421329023,0.0,0.29428996641514443,0,notify_only
2025-11-11T08:32:00,fraud-detection,0.5303524101515436,0.49347307502852483,0.0,0.3412751617266894,0,notify_only
2025-11-11T08:32:00,loan-eligibility,0.39592267588625535,0.6075712976210119,0.033576273695428246,0.34569008240089844,0,notify_only
2025-11-11T08:32:00,account-summary,0.5754702206234504,0.6027948342549455,0.0,0.39275501829279863,0,notify_only
2025-11-11T08:33:00,credit-card-auth,0.40144117058447454,0.34980332542018805,0.006394453709803679,0.25254631657148874,0,notify_only
2025-11-11T08:33:00,payments-gateway,0.4480606625393956,0.4651326279776805,0.024499987780232567,0.3125644260991029,0,notify_only
2025-11-11T08:33:00,fraud-detection,0.5085273551081114,0.5659164898241917,0.062201459096565756,0.37888176800962303,0,notify_only
2025-11-11T08:33:00,loan-eligibility,0.47969292418009446,0.7316104716688862,0.0,0.4037677986163269,0,notify_only
2025-11-11T08:33:00,account-summary,0.49301926729918477,0.5799819006733163,0.06849668511968368,0.3804992843640616,0,notify_only
2025-11-11T08:34:00,credit-card-auth,0.2507207357854265,0.5546711572311029,0.033263230714718844,0.27955170791041606,0,notify_only
2025-11-11T08:34:00,payments-gateway,0.3839617393290626,0.25188662236229503,0.04476084777810031,0.2268697364898193,0,notify_only
2025-11-11T08:34:00,fraud-detection,0.48081964325531296,0.5706202637842293,0.04570566193411569,0.3657151896578859,0,notify_only
2025-11-11T08:34:00,loan-eligibility,0.49981895222075645,0.5324769279600499,0.0011373005987504806,0.34447772692651896,0,notify_only
2025-11-11T08:34:00,account-summary,0.5461730963487972,0.5390356081672352,0.03518805750526397,0.37346558734043206,0,notify_only
2025-11-11T08:35:00,credit-card-auth,0.4118887965168407,0.5773494789825799,0.034995875220089304,0.34141138357317,0,notify_only
2025-11-11T08:35:00,payments-gateway,0.36144373413127656,0.5738046701797399,0.006069308446050439,0.31377257091902233,0,notify_only
2025-11-11T08:35:00,fraud-detection,0.5248934700392981,0.34967897198418696,0.0,0.29152414734116167,0,notify_only
2025-11-11T08:35:00,loan-eligibility,0.4040783469202107,0.4366569480246145,0.01708181443456835,0.28593903645979785,0,notify_only
2025-11-11T08:35:00,account-summary,0.5646421895424841,0.4736464379821586,0.03844092646295512,0.3589098513291993,0,notify_only
2025-11-11T08:36:00,credit-card-auth,0.32427041816411784,0.3716452205629411,0.0565512618777978,0.2508223002016189,0,notify_only
2025-11-11T08:36:00,payments-gateway,0.40230170385151587,0.475354760313966,0.05643197048513585,0.3113628115502059,0,notify_only
2025-11-11T08:36:00,fraud-detection,0.5248274668557021,0.5622730811831222,0.020178118257069434,0.369092888765298,0,notify_only
2025-11-11T08:36:00,loan-eligibility,0.45457538214317567,0.37049264767278367,0.01703385120960088,0.2807006270085201,0,notify_only
2025-11-11T08:36:00,account-summary,0.4952503990712769,0.5988709897821061,0.007308380029960009,0.36714325629444766,0,notify_only
2025-11-11T08:37:00,credit-card-auth,0.45140473421564187,0.5578887900461136,0.012712545347667921,0.34066868986980775,0,notify_only
2025-11-11T08:37:00,payments-gateway,0.49788499155863086,0.5916042019429913,0.0,0.36316306450054076,0,notify_only
2025-11-11T08:37:00,fraud-detection,0.5060781861562258,0.33994891357522306,0.0,0.28200903324381627,0,notify_only
2025-11-11T08:37:00,loan-eligibility,0.47988455627732796,0.42046500508278534,0.0,0.3001165204533711,0,notify_only
2025-11-11T08:37:00,account-summary,0.4708751738338944,0.459055019885312,0.0,0.30997673123973546,0,notify_only
2025-11-11T08:38:00,credit-card-auth,0.44805115741177587,0.40677574535655536,0.04120082049194636,0.2986759077534259,0,notify_only
2025-11-11T08:38:00,payments-gateway,0.3534657058713634,0.31833397090907584,0.0,0.22393322559347975,0,notify_only
2025-11-11T08:38:00,fraud-detection,0.48335647257500525,0.37894588297300635,0.018975831116497192,0.29375939555483627,0,notify_only
2025-11-11T08:38:00,loan-eligibility,0.5016377550216333,0.5180069941715869,0.04952100805490556,0.3563885857493753,0,notify_only
2025-11-11T08:38:00,account-summary,0.5649971331830008,0.44749646470875165,0.039108660150235355,0.3505340860139959,0,notify_only
2025-11-11T08:39:00,credit-card-auth,0.3635177752857077,0.5188740304628331,0.02736089325769057,0.3032508996687438,0,notify_only
2025-11-11T08:39:00,payments-gateway,0.3834609238716982,0.4195825480980988,0.0,0.26768115732326564,0,notify_only
2025-11-11T08:39:00,fraud-detection,0.5349950256817194,0.388872025218129,0.03560561845077281,0.31982422311687375,0,notify_only
2025-11-11T08:39:00,loan-eligibility,0.47645499446290734,0.4072006203682371,0.0,0.2945518716103815,0,notify_only
2025-11-11T08:39:00,account-summary,0.5511724731968032,0.6826344494060398,0.003646663637398172,0.41248452874674707,0,notify_only
2025-11-11T08:40:00,credit-card-auth,0.3212712624139185,0.29903237992081955,0.01936224593873563,0.21322196275782457,0,notify_only
2025-11-11T08:40:00,payments-gateway,0.3890062182211375,0.1887730934712337,0.022969428344204387,0.20024958001219184,0,notify_only
2025-11-11T08:40:00,fraud-detection,0.4930680419265372,0.318170020264379,0.01387699034228526,0.2750383508444005,0,notify_only
2025-11-11T08:40:00,loan-eligibility,0.42821525322818244,0.4298560937564761,0.006484639435758728,0.28818532880680575,0,notify_only
2025-11-11T08:40:00,account-summary,0.5013470117100691,0.4082970203747219,0.0,0.30321467736159696,0,notify_only
2025-11-11T08:41:00,credit-card-auth,0.4594468098941581,0.4124192292354428,0.017736766856838393,0.29653426866214644,0,notify_only
2025-11-11T08:41:00,payments-gateway,0.40993113203097753,0.5337767767150265,0.0,0.3145693029153347,0,notify_only
2025-11-11T08:41:00,fraud-detection,0.5850132301084144,0.5408545437827749,0.023250911919303684,0.383039561936831,0,notify_only
2025-11-11T08:41:00,loan-eligibility,0.4104905615005402,0.1964188846966501,0.017625308419057312,0.20817825153874916,0,notify_only
2025-11-11T08:41:00,account-summary,0.5413965845094548,0.7156294515211741,0.0,0.4190086786768763,0,notify_only
2025-11-11T08:42:00,credit-card-auth,0.3087343330915464,0.4820597933370984,0.014808273071487892,0.26853413316671093,0,notify_only
2025-11-11T08:42:00,payments-gateway,0.4124750441953769,0.46650338343268893,0.0,0.2929928092093553,0,notify_only
2025-11-11T08:42:00,fraud-detection,0.5531704551449304,0.4330139315526298,0.0,0.32872812889918673,0,notify_only
2025-11-11T08:42:00,loan-eligibility,0.5311602220144321,0.6659867403463446,0.005302992163528054,0.4008166515081017,0,notify_only
2025-11-11T08:42:00,account-summary,0.42364419793726954,0.7386805648649354,0.0,0.38744158760073494,0,notify_only
2025-11-11T08:43:00,credit-card-auth,0.3145191070021179,0.602842076885554,0.01840874540998015,0.311923309765884,0,notify_only
2025-11-11T08:43:00,payments-gateway,0.3828808352211668,0.49951876276237445,0.00013053032274032254,0.29417670943542723,0,notify_only
2025-11-11T08:43:00,fraud-detection,0.420951432536084,0.37580611756690685,0.0021741698570324607,0.2663105733200078,0,notify_only
2025-11-11T08:43:00,loan-eligibility,0.4385135926416263,0.5415641584071944,0.024864108152012773,0.33498061973361115,0,notify_only
2025-11-11T08:43:00,account-summary,0.576602817703092,0.7367916493163156,0.0,0.43779815567313585,0,notify_only
2025-11-11T08:44:00,credit-card-auth,0.3980583711247277,0.3311741621164139,0.0,0.24307751108038053,0,notify_only
2025-11-11T08:44:00,payments-gateway,0.41347983117531706,0.4169228409782764,0.0,0.2768008907178645,0,notify_only
2025-11-11T08:44:00,fraud-detection,0.44973876686411474,0.43341009272936815,0.027721663066674996,0.30362350755338596,0,notify_only
2025-11-11T08:44:00,loan-eligibility,0.4965889494007158,0.4318364241358246,0.0,0.3094751245121801,0,notify_only
2025-11-11T08:44:00,account-summary,0.5106943409612005,0.41820283163610145,0.0,0.30963239086576727,0,notify_only
2025-11-11T08:45:00,credit-card-auth,0.3225945263454804,0.3886836125792474,0.0,0.23709271297490928,0,notify_only
2025-11-11T08:45:00,payments-gateway,0.42382057982390303,0.4253171795624607,0.0,0.28304591979545457,0,notify_only
2025-11-11T08:45:00,fraud-detection,0.42753975140231587,0.5273295258835928,0.020031149300306264,0.32496680886207163,0,notify_only
2025-11-11T08:45:00,loan-eligibility,0.5210426005603953,0.40214686672629013,0.0,0.30772982242889513,0,notify_only
2025-11-11T08:45:00,account-summary,0.5942062764038664,0.5408415249032781,0.08508151395440222,0.40670977175384887,0,notify_only
2025-11-11T08:46:00,credit-card-auth,0.46087565155708937,0.21174767188972976,0.03414815783909986,0.23559049376197297,0,notify_only
2025-11-11T08:46:00,payments-gateway,0.37234381815106965,0.19861976061823894,0.0,0.19032119292310287,0,notify_only
2025-11-11T08:46:00,fraud-detection,0.44128152794087794,0.47488896745870346,0.0,0.3053901651331938,0,notify_only
2025-11-11T08:46:00,loan-eligibility,0.46969900544884274,0.5701501457564219,0.02397022068147315,0.3546064572955792,0,notify_only
2025-11-11T08:46:00,account-summary,0.4111369818188884,0.47724428958116166,0.027417103323840893,0.3052661249079636,0,notify_only
2025-11-11T08:47:00,credit-card-auth,0.4035258863932749,0.5287309287659112,0.0,0.3107522717197287,0,notify_only
2025-11-11T08:47:00,payments-gateway,0.41543608826590345,0.6345553361628147,0.04905949906178945,0.36635030783016914,0,notify_only
2025-11-11T08:47:00,fraud-detection,0.4384965286970726,0.47416820346845345,0.0,0.3042215773885087,0,notify_only
2025-11-11T08:47:00,loan-eligibility,0.5573182832342526,0.2840468853614775,0.11553817400530152,0.31896778086701055,0,notify_only
2025-11-11T08:47:00,account-summary,0.5283073363581142,0.529108308694933,0.0,0.35247188168434906,0,notify_only
2025-11-11T08:48:00,credit-card-auth,0.4064640719437498,0.23253445733668412,0.011595146572671694,0.21686455861770185,0,notify_only
2025-11-11T08:48:00,payments-gateway,0.3377309538557681,0.3638741031830825,0.03808850615602084,0.24656452106495716,0,notify_only
2025-11-11T08:48:00,fraud-detection,0.44720259170584015,0.3778222562832617,0.006630759328174109,0.27721853577242533,0,notify_only
2025-11-11T08:48:00,loan-eligibility,0.5724198496663625,0.43870496532924663,0.0,0.33704160499853636,0,notify_only
2025-11-11T08:48:00,account-summary,0.5196369604999636,0.572912932158929,0.08482359926804495,0.39245783064231254,0,notify_only
2025-11-11T08:49:00,credit-card-auth,0.42232317743663905,0.34926937838966127,0.0,0.2571975186087668,0,notify_only
2025-11-11T08:49:00,payments-gateway,0.3019774573194772,0.3506072700157727,0.04970731113868647,0.23409734615797875,0,notify_only
2025-11-11T08:49:00,fraud-detection,0.42874156246110723,0.5557228967312872,0.02046092745255565,0.33497512888165,0,notify_only
2025-11-11T08:49:00,loan-eligibility,0.4879109687619387,0.6511501943531915,0.00456931690252645,0.38121016000588553,0,notify_only
2025-11-11T08:49:00,account-summary,0.5268247653143023,0.4814304363046932,0.0,0.3360850672063318,0,notify_only
2025-11-11T08:50:00,credit-card-auth,0.33577692990735253,0.4889635572543595,0.04346216279779038,0.28940088331983416,0,notify_only
2025-11-11T08:50:00,payments-gateway,0.5028657508200841,0.3274847625174785,0.051220473654229895,0.2938569956639308,0,notify_only
