ts,service,score_iforest,score_ocsvm,score_autoenc,score_ensemble,alert,action
2025-11-11T10:02:00,payments-gateway,0.39991306765806045,0.2903724243887504,0.0,0.23009516401560362,0,notify_only
2025-11-11T10:02:00,fraud-detection,0.3606469819283987,0.7353067300258622,0.0395647250367111,0.37850614566365737,0,notify_only
2025-11-11T10:02:00,loan-eligibility,0.5164891829863485,0.47934999010317236,0.01641807517237804,0.3374190827539663,0,notify_only
2025-11-11T10:02:00,account-summary,0.5970690617148995,0.5995350105149542,0.011675157722041592,0.4027597433172984,0,notify_only
2025-11-11T10:03:00,credit-card-auth,0.4395387874171737,0.6153948580475221,0.10637819073844672,0.3871039454010475,0,notify_only
2025-11-11T10:03:00,payments-gateway,0.344892658458588,0.33549238475271126,0.0,0.2267950144037664,0,notify_only
2025-11-11T10:03:00,fraud-detection,0.43371974783370304,0.4925624848855129,0.0,0.30876074423973865,0,notify_only
2025-11-11T10:03:00,loan-eligibility,0.5029156479837738,0.5735591896032974,0.06972438313159088,0.3820664069062207,0,notify_only
2025-11-11T10:03:00,account-summary,0.5455016600886474,0.703440556481595,0.04237644000373006,0.4304395521913242,0,notify_only
2025-11-11T10:04:00,credit-card-auth,0.35146495991821036,0.5291351937172614,0.036747478334896035,0.30578254399012256,0,notify_only
2025-11-11T10:04:00,payments-gateway,0.5091660585151109,0.6920214596694421,0.010788768692813984,0.403992095625789,0,notify_only
2025-11-11T10:04:00,fraud-detection,0.4716640109478081,0.3788356655020185,0.02682179818222977,0.2924404915440188,0,notify_only
2025-11-11T10:04:00,loan-eligibility,0.48499680783746973,0.410933280437134,0.03810771392861705,0.31134593406774025,0,notify_only
2025-11-11T10:04:00,account-summary,0.49966458187796003,0.4379680952405785,0.015893441976438043,0.31784203969832553,0,notify_only
2025-11-11T10:05:00,credit-card-auth,0.4023275379273511,0.4737605452445713,0.0,0.2920293610573075,0,notify_only
2025-11-11T10:05:00,payments-gateway,0.48380718180324733,0.513424702107219,0.031237909913143652,0.34282326460787,0,notify_only
2025-11-11T10:05:00,fraud-detection,0.5358287712980879,0.45628849507415525,0.0,0.3307057554574144,0,notify_only
2025-11-11T10:05:00,loan-eligibility,0.4526154677789318,0.5838277703431436,0.0,0.3454810793740251,0,notify_only
2025-11-11T10:05:00,account-summary,0.5421874923916077,0.7507208490720984,0.0,0.43096944715456864,1,open_incident_ticket
2025-11-11T10:06:00,credit-card-auth,0.4198959420746924,0.44127746378528293,0.053311907483227575,0.30482843778106766,0,notify_only
2025-11-11T10:06:00,payments-gateway,0.5153232553851118,0.21729085892767502,0.007691703316639456,0.24676860587647545,0,notify_only
2025-11-11T10:06:00,fraud-detection,0.4369629637866966,0.40778427125847483,0.03172263718188271,0.2921566240756847,0,notify_only
2025-11-11T10:06:00,loan-eligibility,0.46786905453691463,0.2968572455262689,0.006957488679253844,0.2572279295808125,0,notify_only
2025-11-11T10:06:00,account-summary,0.46738770163647997,0.6114712218490046,0.0,0.3596196411618282,0,notify_only
2025-11-11T10:07:00,credit-card-auth,0.40113022058247383,0.4595883515522946,0.0,0.28690619071158946,0,notify_only
2025-11-11T10:07:00,payments-gateway,0.4284251551965899,0.40977061229813583,0.0,0.2793985891649086,0,notify_only
2025-11-11T10:07:00,fraud-detection,0.42470198277485655,0.4624066146671125,0.044145721124981385,0.31041810618898347,0,notify_only
2025-11-11T10:07:00,loan-eligibility,0.48414156538925507,0.4191544938707136,0.048742407235184214,0.31734615549838424,0,notify_only
2025-11-11T10:07:00,account-summary,0.5720563049847838,0.36158459717577607,0.011515932093326709,0.3150522780846288,0,notify_only
2025-11-11T10:08:00,credit-card-auth,0.5189433510112499,0.5296608108432543,0.01155689944150999,0.3533870204320047,0,notify_only
2025-11-11T10:08:00,payments-gateway,0.44805288588860825,0.4403391456403726,0.009760487229521464,0.29938417291950076,0,notify_only
2025-11-11T10:08:00,fraud-detection,0.526969182924658,0.675438941154424,0.006881370890686994,0.40309649832325634,0,notify_only
2025-11-11T10:08:00,loan-eligibility,0.49860343194235374,0.5024216666756586,0.0,0.33367503287267075,0,notify_only
2025-11-11T10:08:00,account-summary,0.671512500990025,0.723778952241033,0.07304878222915727,0.489446745153405,0,notify_only
2025-11-11T10:09:00,credit-card-auth,0.3369677409695707,0.5936698801047109,0.005817401835745211,0.3121516743033423,0,notify_only
2025-11-11T10:09:00,payments-gateway,0.42390878593301434,0.4308672691213729,0.0,0.28492535168479577,0,notify_only
2025-11-11T10:09:00,fraud-detection,0.5193502942370117,0.351200286929445,0.030948624507783518,0.3004997352247467,0,notify_only
2025-11-11T10:09:00,loan-eligibility,0.4664040249830971,0.47621387775478907,0.0391200161232376,0.3272459729537079,0,notify_only
2025-11-11T10:09:00,account-summary,0.6306848742111577,0.611449871982923,0.014433171715898602,0.4188559726366598,0,notify_only
2025-11-11T10:10:00,credit-card-auth,0.36935510168007013,0.3679523065823242,0.04207867452329488,0.25979536092856303,0,notify_only
2025-11-11T10:10:00,payments-gateway,0.4862680547850352,0.47776227070436683,0.004322404783635098,0.3227842434243457,0,notify_only
2025-11-11T10:10:00,fraud-detection,0.4859150009030453,0.4045744264115527,0.01953175911993899,0.303340395478179,0,notify_only
2025-11-11T10:10:00,loan-eligibility,0.5091269676821625,0.36337107596069923,0.0,0.29083268121428724,0,notify_only
2025-11-11T10:10:00,account-summary,0.6099262289084161,0.7330238250667271,0.06625591797208392,0.46973532398240897,0,notify_only
2025-11-11T10:11:00,credit-card-auth,0.3504995722019582,0.34102899876094467,0.011469561493867696,0.2343327108189235,0,notify_only
2025-11-11T10:11:00,payments-gateway,0.4847735296071726,0.42892965095970453,0.07085767702642287,0.32818695253110003,0,notify_only
2025-11-11T10:11:00,fraud-detection,0.4706763310871012,0.5401755222100864,0.029166405637813503,0.3466727529783337,0,notify_only
2025-11-11T10:11:00,loan-eligibility,0.3824168165900045,0.6232861348805445,0.0,0.33523431715684965,0,notify_only
2025-11-11T10:11:00,account-summary,0.618923537449738,0.7375715921296159,0.0046710768577948834,0.4537220688123829,0,notify_only
2025-11-11T10:12:00,credit-card-auth,0.4268954240908302,0.19937508306395207,0.01871341019997546,0.21499463911825256,0,notify_only
2025-11-11T10:12:00,payments-gateway,0.4255893614575584,0.36036527567257154,0.028311052808097203,0.2714218966460757,0,notify_only
2025-11-11T10:12:00,fraud-detection,0.528195364325702,0.5254708394992397,0.053239871270686495,0.3689686916985427,0,notify_only
2025-11-11T10:12:00,loan-eligibility,0.5346569579850937,0.6549341467658136,0.0,0.39653036825030247,0,notify_only
2025-11-11T10:12:00,account-summary,0.46761086261515344,0.7209826742950365,0.0169878007334717,0.4018604458812205,0,notify_only
2025-11-11T10:13:00,credit-card-auth,0.4510993253289153,0.3214404219462133,0.07747199507953897,0.2833372474515558,0,notify_only
2025-11-11T10:13:00,payments-gateway,0.4189951583037214,0.3095355707216347,0.0,0.24284357634178536,0,notify_only
2025-11-11T10:13:00,fraud-detection,0.5068294626594376,0.18346481060088124,0.0037766750364628477,0.2313569827655939,0,notify_only
2025-11-11T10:13:00,loan-eligibility,0.4246352100056596,0.47809433403892726,0.0,0.30090984801486226,0,notify_only
2025-11-11T10:13:00,account-summary,0.6274840853173927,0.49430684250387147,0.02641429595818512,0.3827350745931497,0,notify_only
2025-11-11T10:14:00,credit-card-auth,0.344851706962097,0.41598513590599046,0.0,0.2536122809560291,0,notify_only
2025-11-11T10:14:00,payments-gateway,0.3100989386590493,0.31965303445189497,0.0,0.20991732437031474,0,notify_only
2025-11-11T10:14:00,fraud-detection,0.5108448521845154,0.5552950430987033,0.022620660392542884,0.3629201852252539,0,notify_only
2025-11-11T10:14:00,loan-eligibility,0.4649591527349411,0.5806121514368895,0.03062737709366707,0.3587328937551659,0,notify_only
2025-11-11T10:14:00,account-summary,0.47335205306196676,0.377729301975444,0.02197400521939278,0.2910184534189345,0,notify_only
2025-11-11T10:15:00,credit-card-auth,0.35223461880379714,0.7899249823300551,0.0,0.38071986704461747,1,open_incident_ticket
2025-11-11T10:15:00,payments-gateway,0.32856910324660354,0.5777661679365286,0.0,0.30211175706104404,0,notify_only
2025-11-11T10:15:00,fraud-detection,0.42570591954316334,0.7068362818258687,0.02069155093727295,0.3844112507687683,0,notify_only
2025-11-11T10:15:00,loan-eligibility,0.5100108413295295,0.4694079815346277,0.0,0.32647294095471907,0,notify_only
2025-11-11T10:15:00,account-summary,0.6182912413885507,0.8039931131167936,0.027249111291449767,0.48317782193226466,1,scale_out
2025-11-11T10:16:00,credit-card-auth,0.457691741955459,0.39289144820029787,0.03888659544269963,0.2964899285328188,0,notify_only
2025-11-11T10:16:00,payments-gateway,0.4355963486309202,0.6374307572443211,0.0,0.35767570195841375,0,notify_only
2025-11-11T10:16:00,fraud-detection,0.373748268632846,0.6133425642680296,0.008825834007059108,0.3319722223026449,0,notify_only
2025-11-11T10:16:00,loan-eligibility,0.4692986283379622,0.427941702981412,0.006123640208200448,0.3011213238425249,0,notify_only
2025-11-11T10:16:00,account-summary,0.4776040551707364,0.7524008186746484,0.040811596848267656,0.42360549023121746,1,open_incident_ticket
2025-11-11T10:17:00,credit-card-auth,0.4085979946058252,0.29454015254634835,0.025464835925657663,0.24286766102594373,0,notify_only
2025-11-11T10:17:00,payments-gateway,0.39100561375089676,0.3576001169860965,0.018585045603422924,0.2557302587801387,0,notify_only
2025-11-11T10:17:00,fraud-detection,0.5217394950453997,0.44019508077947495,0.0,0.32064485860829156,0,notify_only
2025-11-11T10:17:00,loan-eligibility,0.5031116169163155,0.5793802482733212,0.04515018285048718,0.3758806826800413,0,notify_only
2025-11-11T10:17:00,account-summary,0.5236156100035141,0.5146912347732266,0.022385531134646367,0.3535641253037957,0,notify_only
2025-11-11T10:18:00,credit-card-auth,0.4068116517187867,0.4212001157811082,0.030586240424885835,0.2861993359749269,0,notify_only
2025-11-11T10:18:00,payments-gateway,0.421640022079127,0.4189068190451067,0.047941204657920726,0.29616268192738476,0,notify_only
2025-11-11T10:18:00,fraud-detection,0.49605299950625403,0.5275312538268677,0.0,0.34119475111104053,0,notify_only
2025-11-11T10:18:00,loan-eligibility,0.44755208964651294,0.47595372816948006,0.04910864373724167,0.32420482051774485,0,notify_only
2025-11-11T10:18:00,account-summary,0.5345868314111547,0.5593181300934774,0.024209455656049667,0.3727048057202273,0,notify_only
2025-11-11T10:19:00,credit-card-auth,0.4179027776945649,0.4446538588155854,0.02392990769977965,0.2954955147366433,0,notify_only
2025-11-11T10:19:00,payments-gateway,0.4268995076470888,0.4544014343280297,0.06437054658549096,0.31522382952020317,0,notify_only
2025-11-11T10:19:00,fraud-detection,0.48876559771340794,0.4570883096024494,0.04573495195301328,0.3305296197562902,0,notify_only
2025-11-11T10:19:00,loan-eligibility,0.5241971130489881,0.2840917318672812,0.05802353156208743,0.2887707921594522,0,notify_only
2025-11-11T10:19:00,account-summary,0.5421551944764306,0.7336195514319909,0.0,0.4252582486361405,0,notify_only
2025-11-11T10:20:00,credit-card-auth,0.424562675456812,0.3454941602144922,0.0,0.25668561189043476,0,notify_only
2025-11-11T10:20:00,payments-gateway,0.4311539014027555,0.4186094507587822,0.0,0.2832544507205126,0,notify_only
2025-11-11T10:20:00,fraud-detection,0.4638967051088291,0.22765459374504574,0.0,0.23051709961795827,0,notify_only
2025-11-11T10:20:00,loan-eligibility,0.5171493489981225,0.2586687345930567,0.0956877066263365,0.29050193007250524,0,notify_only
2025-11-11T10:20:00,account-summary,0.6116917527487612,0.5041987701896771,0.01339170593011286,0.3764274096228504,0,notify_only
2025-11-11T10:21:00,credit-card-auth,0.3776039885912211,0.4520419354315272,0.005169794129277632,0.2782719060506753,0,notify_only
2025-11-11T10:21:00,payments-gateway,0.5003654813207782,0.43041642250393275,0.03377614444474823,0.321519349423153,0,notify_only
2025-11-11T10:21:00,fraud-detection,0.49996712928415454,0.3625917865825011,0.03751601913629838,0.300024978334318,0,notify_only
2025-11-11T10:21:00,loan-eligibility,0.4823795228196252,0.5809017852716388,0.023646774293878604,0.36230936079504755,0,notify_only
2025-11-11T10:21:00,account-summary,0.5136285928938884,0.5297721169945957,0.019959098744290905,0.3544532695442583,0,notify_only
2025-11-11T10:22:00,credit-card-auth,0.42555913410303675,0.5134334890562074,0.012516981008042797,0.31716986805576236,0,notify_only
2025-11-11T10:22:00,payments-gateway,0.42672039142380797,0.4597902459384111,0.0,0.2955035457874064,0,notify_only
2025-11-11T10:22:00,fraud-detection,0.45183226089547723,0.2967897700118719,0.004720861284766077,0.25111429739737173,0,notify_only
2025-11-11T10:22:00,loan-eligibility,0.501754800893941,0.4003856356304744,0.02656082489645227,0.30956708714028924,0,notify_only
2025-11-11T10:22:00,account-summary,0.5777236090122215,0.4739250162792816,0.024606717937772842,0.35875178107642536,0,notify_only
2025-11-11T10:23:00,credit-card-auth,0.32229509976923876,0.5911478619040313,0.0,0.30448098722442335,0,notify_only
2025-11-11T10:23:00,payments-gateway,0.39258588972945035,0.6024410924853658,0.009296074135457919,0.33477435211675804,0,notify_only
2025-11-11T10:23:00,fraud-detection,0.44941371195528174,0.21351797528530816,0.0,0.22097722908019665,0,notify_only
2025-11-11T10:23:00,loan-eligibility,0.4094442590770748,0.489138483238515,0.007933844107574275,0.30217219547438806,0,notify_only
2025-11-11T10:23:00,account-summary,0.40990162494879023,0.6258120850507712,0.003416757133634072,0.3463768223777319,0,notify_only
2025-11-11T10:24:00,credit-card-auth,0.3528275225599792,0.4976276944910692,0.01787608751963745,0.2894437681902286,0,notify_only
2025-11-11T10:24:00,payments-gateway,0.4598781824437969,0.3111429450732404,0.022246121120766495,0.26442241621260126,0,notify_only
2025-11-11T10:24:00,fraud-detection,0.5103828271965303,0.38159545927675803,0.0,0.2973260954910961,0,notify_only
2025-11-11T10:24:00,loan-eligibility,0.4968686796997782,0.5601582059768002,0.0,0.3523422952255261,0,notify_only
2025-11-11T10:24:00,account-summary,0.5311580142463527,0.5412073245743916,0.044468825125819976,0.37227805464885483,0,notify_only
2025-11-11T10:25:00,credit-card-auth,0.42346083077863783,0.43556692032928823,0.01704515112673788,0.292024300744888,0,notify_only
2025-11-11T10:25:00,payments-gateway,0.46834322967816466,0.699453304588124,0.05232740975922916,0.4067079813418393,0,notify_only
2025-11-11T10:25:00,fraud-detection,0.48113459575425394,0.46963615986210067,0.0,0.31692358520545155,0,notify_only
2025-11-11T10:25:00,loan-eligibility,0.4872135550302346,0.4574295090347599,0.05427065572337083,0.33297123992945515,0,notify_only
2025-11-11T10:25:00,account-summary,0.5898786172220739,0.5088800599057205,0.0188931187885467,0.3725505986387803,0,notify_only
2025-11-11T10:26:00,credit-card-auth,0.3275556973005448,0.3625446447696386,0.0014537397238913348,0.2305180272646916,0,notify_only
2025-11-11T10:26:00,payments-gateway,0.4631585609411838,0.32787209478141865,0.0,0.26367688524086746,0,notify_only
2025-11-11T10:26:00,fraud-detection,0.347216850462354,0.49524328285622266,0.0,0.2808200444395255,0,notify_only
2025-11-11T10:26:00,loan-eligibility,0.451125108203963,0.542352658514672,0.04548506280486423,0.34632094317449974,0,notify_only
2025-11-11T10:26:00,account-summary,0.5961231137731471,0.7178635305165505,0.0,0.4379955480965658,0,notify_only
2025-11-11T10:27:00,credit-card-auth,0.35796675927221805,0.49400131632784783,0.0,0.2839893585333553,0,notify_only
2025-11-11T10:27:00,payments-gateway,0.4143183019284815,0.3560335739176331,0.0,0.2567839586153715,0,notify_only
2025-11-11T10:27:00,fraud-detection,0.42897001891397096,0.2766252966345704,0.03509968669223458,0.24689833408025866,0,notify_only
2025-11-11T10:27:00,loan-eligibility,0.5526426823112535,0.6950231289600217,0.041208622494348146,0.42962481125520774,0,notify_only
2025-11-11T10:27:00,account-summary,0.4454349984485756,0.691280780814337,0.038365747729954484,0.39169384233095567,0,notify_only
2025-11-11T10:28:00,credit-card-auth,0.3737614786249999,0.568372262466153,0.022857523416416524,0.3216637548358565,0,notify_only
2025-11-11T10:28:00,payments-gateway,0.47709761498256475,0.5349022562237788,0.0,0.3373332904021145,0,notify_only
2025-11-11T10:28:00,fraud-detection,0.4565680537215693,0.36195613626123413,0.046757592276984256,0.2884272607532626,0,notify_only
2025-11-11T10:28:00,loan-eligibility,0.3274129310930861,0.5897451488409645,0.029425857262884055,0.3155279790656449,0,notify_only
2025-11-11T10:28:00,account-summary,0.4390406431501265,0.3630558455436091,0.0,0.2673654962312452,0,notify_only
2025-11-11T10:29:00,credit-card-auth,0.34100995830938674,0.26057663843736023,0.0005146859617385958,0.20070042756949522,0,notify_only
2025-11-11T10:29:00,payments-gateway,0.49865543173877813,0.4675106008400133,0.05422849334190758,0.340131508640233,0,notify_only
