ts,service,txn_latency_ms,cpu_pct,mem_pct,qps,api_fail_rate,decline_rate,fraud_alerts_per_min
2025-11-11T10:12:00,loan-eligibility,350.4248135018736,70.73703253973787,54.53026156801383,955.4182922923657,0.0,0.026278848160585424,2
2025-11-11T10:12:00,account-summary,280.77461233438373,77.03763484802668,70.68355982299005,929.3647392553186,0.007936105053215903,0.046764479278727976,3
2025-11-11T10:13:00,credit-card-auth,274.1627611336099,44.85227293783195,20.99241376972345,847.7574743433656,0.012417766238551977,0.03936514828017131,0
2025-11-11T10:13:00,payments-gateway,266.98417526716713,28.307222536083533,32.722415320523154,866.1039086332665,0.004223735378930342,0.03207498685475406,0
2025-11-11T10:13:00,fraud-detection,325.4458402374176,26.928678655977485,7.022088877546416,1177.7995278527867,0.004643604039539919,0.028017088709691648,1
2025-11-11T10:13:00,loan-eligibility,266.0426039320225,49.641459968859834,46.29638120410584,1007.8282473285316,0.0036821833724726264,0.0330124478232543,3
2025-11-11T10:13:00,account-summary,389.0628351051147,60.38808360075951,43.3923962897439,797.8516113466155,0.004569975375558754,0.03223932654894621,4
2025-11-11T10:14:00,credit-card-auth,234.54273260054867,40.28063086928508,40.10368673592442,352.0767094442472,0.008559311476578334,0.02952816547957889,1
2025-11-11T10:14:00,payments-gateway,214.48598743129,43.79751670946482,17.589116728029342,941.6917928725223,0.0010277080021616532,0.03624165587569385,1
2025-11-11T10:14:00,fraud-detection,330.33478026099544,63.47213876012607,41.912482890504165,1050.544654733436,0.00901643792726461,0.01841883614980292,3
2025-11-11T10:14:00,loan-eligibility,273.0864030242804,60.79207720573834,55.45514096397192,463.8100090069577,0.010494343482521585,0.0215591724215193,1
2025-11-11T10:14:00,account-summary,297.8211582311453,43.33587314520016,27.61125637286393,1111.6991211766444,0.004483339089973891,0.01279367923941039,4
2025-11-11T10:15:00,credit-card-auth,236.11470500748916,74.91340659367506,83.54720500173686,620.2666764132925,0.008872065781076851,0.019404041929458327,2
2025-11-11T10:15:00,payments-gateway,208.88781932384063,66.18862531892913,59.492386387794,1215.8712608791943,0.006494451083752417,0.04181369519051656,1
2025-11-11T10:15:00,fraud-detection,275.8120998059809,70.7005053392509,75.46410858879496,693.8273598764886,0.007816248289410306,0.05383918734525722,1
2025-11-11T10:15:00,loan-eligibility,334.7717324192235,44.1086019331932,46.75012662934559,927.4160132078572,0.00956936452832765,0.021320993905162712,2
2025-11-11T10:15:00,account-summary,381.8203655814606,78.53148618827029,81.6129892984673,776.4409902169458,0.003476572031609896,0.031139189106771534,1
2025-11-11T10:16:00,credit-card-auth,283.8249887243286,45.25552494317791,31.334867635007242,1070.2625002706438,0.00798263231410819,0.046356496912595566,2
2025-11-11T10:16:00,payments-gateway,268.6543171218542,59.76126488789785,63.24636501239037,748.1922465868718,0.007818001936215135,0.030157452873818772,4
2025-11-11T10:16:00,fraud-detection,255.7618326457431,56.07770198685938,64.83914765558762,766.067376239707,0.004816643415611546,0.016172083101420535,2
2025-11-11T10:16:00,loan-eligibility,318.0511529937038,49.334648946050024,29.013142223368646,927.0839425627452,0.0030967023477907847,0.04198139293650867,3
2025-11-11T10:16:00,account-summary,302.6459521305588,69.28947855985383,81.0487361356555,856.9989570084113,0.0012998913065829197,0.028827666553162407,3
2025-11-11T10:17:00,credit-card-auth,251.7850684488846,28.59310411686478,25.852670519791083,814.476825068994,0.011680209564205209,0.03146888254972049,1
2025-11-11T10:17:00,payments-gateway,242.53175820932407,39.64608309668075,34.71670874184739,905.3087792778853,0.0035983809492756143,0.0414398321317919,1
2025-11-11T10:17:00,fraud-detection,333.0860081693505,48.997502748669625,37.17067556281718,1149.4953788787361,0.009907647716544291,0.03951795666678762,2
2025-11-11T10:17:00,loan-eligibility,317.3529067279033,57.75810928870292,60.82255702726545,1214.7346950673111,0.0015432846947076055,0.031237605278453998,3
2025-11-11T10:17:00,account-summary,317.85291905242894,46.57470639687742,57.12714661346438,1003.2900328145427,0.0034023484875385134,0.022063958265938766,3
2025-11-11T10:18:00,credit-card-auth,273.0778734110829,37.09468521758144,44.40881085645867,756.4294905178629,0.009504923394448316,0.023296113093771054,1
2025-11-11T10:18:00,payments-gateway,269.7894015556654,52.936705041667324,34.8928916561936,1096.438278361345,0.002945540598751484,0.058667503988267415,3
2025-11-11T10:18:00,fraud-detection,300.2196230065852,45.09898710812702,59.63160008332042,998.6919672912226,0.0029847468021176166,0.03996201160630753,2
2025-11-11T10:18:00,loan-eligibility,283.4147375564567,43.59564197468521,49.61963165914514,627.2963544983957,0.010249949447691123,0.028237720821256394,3
2025-11-11T10:18:00,account-summary,339.3557467708465,65.10125228384882,47.95389615675564,1158.7405727735331,0.0022847512510275753,0.034859418250511566,2
2025-11-11T10:19:00,credit-card-auth,256.72669048701306,39.021034190269816,46.73707514334455,967.1780743918177,0.008233116741866418,0.010702297646168521,1
2025-11-11T10:19:00,payments-gateway,257.407886833558,49.08909029569337,45.186821783112045,916.8305064284054,0.004907146069094087,0.02499876790746238,1
2025-11-11T10:19:00,fraud-detection,315.7213237576816,43.50492705417424,41.23534706529281,675.031851525166,0.008551514582133074,0.024547243039437984,1
2025-11-11T10:19:00,loan-eligibility,318.5993650609572,38.29104366998168,18.035315458687833,1135.4569097248086,0.006313950563955385,0.016549838671608596,1
2025-11-11T10:19:00,account-summary,337.9862195466442,76.33653442394915,72.7397918263428,559.9061583980969,0.006394302778567521,0.0237396941268434,3
2025-11-11T10:20:00,credit-card-auth,288.2115403482095,42.77292677815317,37.285258843876605,709.3015764535457,0.00900208384185797,0.025430803056841693,1
2025-11-11T10:20:00,payments-gateway,284.1566785720801,47.50912521295229,38.09492231110697,1128.3925766712966,0.00844660734064165,0.021339209842461758,1
2025-11-11T10:20:00,fraud-detection,303.74056485370176,19.820270523753017,23.029297041738246,809.2092083415047,0.0067044437635664445,0.03167777496837383,3
2025-11-11T10:20:00,loan-eligibility,331.62762662104757,25.500319242917826,28.832414422910226,848.3808234235328,0.007825416907627931,0.03709229690980467,3
2025-11-11T10:20:00,account-summary,409.3758714658156,46.79162102854748,48.5931787954666,1140.4573542458784,0.00696424412408317,0.010335475151443407,2
2025-11-11T10:21:00,credit-card-auth,242.89644249558663,53.66507670961191,40.760472294457585,815.8219762747156,0.001640028544984495,0.030346320315120617,1
2025-11-11T10:21:00,payments-gateway,308.5520918247649,44.26717278655267,43.3268565719167,1169.4003444483133,0.004744453447606182,0.037484995887642605,1
2025-11-11T10:21:00,fraud-detection,310.54227381799865,38.919492879731195,30.82613202880127,948.0730883354504,0.006423481706872009,0.029381373417878897,1
2025-11-11T10:21:00,loan-eligibility,306.2030619809263,55.75454472318138,56.55693756550561,896.1154351604569,0.006437819608564482,0.034028245300581725,2
2025-11-11T10:21:00,account-summary,318.4464018081141,59.79011018906698,45.09941789033722,1117.582879957682,0.005644282392768228,0.029936905770015183,3
2025-11-11T10:22:00,credit-card-auth,264.5657277101823,46.64654471346666,48.981489713114,1110.0966546230973,0.008680160773442582,0.03931731776984228,3
2025-11-11T10:22:00,payments-gateway,297.45177442250144,40.2815636680375,52.906910301386105,1139.676961893466,0.002831801485853987,0.0375370939981331,2
2025-11-11T10:22:00,fraud-detection,289.09584812706436,32.87799154674535,30.242530784556354,904.78265825291,0.00664845154319735,0.043377140077928984,3
2025-11-11T10:22:00,loan-eligibility,325.25961861461985,44.81563777318585,36.00103289299519,732.9638039994212,0.0035846665863829767,0.039959288956620896,5
2025-11-11T10:22:00,account-summary,373.593384296516,45.20395511172181,47.12614101264819,693.8796096810216,0.0,0.04189539200609798,4
2025-11-11T10:23:00,credit-card-auth,191.3213007560974,52.44238130695962,59.95641214470353,1012.7879126628391,0.005556807901925967,0.009283500253049304,2
2025-11-11T10:23:00,payments-gateway,230.98207313718655,65.61531667119203,47.24112885159572,776.9415155532181,0.011464766438494563,0.00990528474006449,2
2025-11-11T10:23:00,fraud-detection,292.1591129969043,23.68635082577998,26.009590307918383,816.9039036534543,0.0,0.019051447150290855,2
2025-11-11T10:23:00,loan-eligibility,276.0164651064164,48.727146109334534,51.885546412868706,757.9236157391399,0.006377444323343065,0.024618742584632793,3
2025-11-11T10:23:00,account-summary,267.8029265749906,64.97529145336101,66.31738792466928,843.3696415145,0.00116490989801282,0.04333101880866512,3
2025-11-11T10:24:00,credit-card-auth,239.79279286488483,49.48981709191517,48.47957996694828,917.5972527847175,0.004784611719608814,0.017265887662950008,0
2025-11-11T10:24:00,payments-gateway,306.14854130467756,37.661461627953905,28.592821818210588,1036.189919277967,0.004247054707007406,0.03979816526112049,2
2025-11-11T10:24:00,fraud-detection,326.7029712029332,46.2296825353461,29.84285718733551,711.2729439326152,0.003712126926632861,0.023105379769417577,2
2025-11-11T10:24:00,loan-eligibility,323.94870900411644,61.27960800100864,59.47062792377276,1255.8646855874167,0.007023220428974422,0.035025486063640275,3
2025-11-11T10:24:00,account-summary,362.24709974662983,71.30881416481168,44.66227077947201,985.8416942172283,0.006580498552643652,0.03596899554608704,2
2025-11-11T10:25:00,credit-card-auth,267.6627282000741,40.81297719021309,49.15330603665393,1082.3615604331612,0.005481118797663506,0.043263926797118435,0
2025-11-11T10:25:00,payments-gateway,283.3285418765109,67.77614574139777,71.50580268028314,668.906428705008,0.011826543853103165,0.030517817936889954,2
2025-11-11T10:25:00,fraud-detection,297.0938475151953,46.600338590007574,47.25034963196616,1108.319031914467,0.011430086850169096,0.033296672255929693,3
2025-11-11T10:25:00,loan-eligibility,314.2385621010637,53.32465135951796,37.59780678868458,889.3368265191033,0.006915013871984082,0.025720677039484285,2
2025-11-11T10:25:00,account-summary,366.54929504233075,52.84770093257123,51.145613903337,927.0688673346289,0.003197851161123952,0.03984690943345273,4
2025-11-11T10:26:00,credit-card-auth,219.53909660369706,38.209867686658825,35.27644749877753,1418.7972403945723,0.004257252110774672,0.019264616584116417,0
2025-11-11T10:26:00,payments-gateway,281.65053687697196,44.85584221056857,26.712343373380026,1249.5133897046446,0.010660407394815012,0.03722960782414098,2
2025-11-11T10:26:00,fraud-detection,237.86624406035284,52.130600988999085,50.69573699576036,1432.60690464043,0.006433468409902276,0.008697585678928678,3
2025-11-11T10:26:00,loan-eligibility,280.51275733625874,47.25751164271739,53.804762638824585,1044.109519944512,0.006769988492797218,0.04971841495029074,2
2025-11-11T10:26:00,account-summary,392.2645197031333,75.38304574650456,63.1771342674491,931.897683877088,0.0035713123915145618,0.028782260365002657,2
2025-11-11T10:27:00,credit-card-auth,241.63025384174256,57.42916751834538,44.352950844431675,1076.0093632894059,0.0051030821897735485,0.019650027042849377,2
2025-11-11T10:27:00,payments-gateway,275.33474783611484,51.449014054346314,16.4475113922744,1044.632826296479,0.0071131582211490865,0.04637110545410948,4
2025-11-11T10:27:00,fraud-detection,271.58990519876915,27.646138014456504,32.7457508953018,892.5687343952825,0.003689244226121744,0.030615622331020765,2
2025-11-11T10:27:00,loan-eligibility,356.5271659130572,69.32072683011233,65.72194361366525,800.2328298083947,0.004990608425510185,0.023603501112296615,1
2025-11-11T10:27:00,account-summary,278.1944104370917,71.17977275959761,59.97052210344289,957.0374208141828,0.0012788790304542356,0.014883159244258867,4
2025-11-11T10:28:00,credit-card-auth,232.9983413839651,55.32121340838966,53.08189884303949,709.5694121474544,0.009341370787335898,0.032973387481589116,2
2025-11-11T10:28:00,payments-gateway,288.25270723428616,67.08239175063875,42.95242925140486,955.8312658085422,0.004189270180466656,0.0300954612194442,2
2025-11-11T10:28:00,fraud-detection,292.63076784657284,37.43926513170409,32.04723231622496,1245.9729095239647,0.005983288117448468,0.020807088157908993,1
2025-11-11T10:28:00,loan-eligibility,221.52042520609461,56.66449865051076,58.11146497861391,889.8667398166646,0.008019339871994362,0.02596366913293177,4
2025-11-11T10:28:00,account-summary,293.5817456274659,37.544880741296176,40.71442337994808,909.3877929923474,0.004677787635520273,0.034769960959194,4
2025-11-11T10:29:00,credit-card-auth,231.7812186395906,36.75973127580146,22.15004316191657,767.089318509962,0.008850645033807237,0.0318701186744736,2
2025-11-11T10:29:00,payments-gateway,313.5367142972748,63.569396011361974,35.404254843108504,1065.8888553681263,0.010235029729396194,0.0216815613369784,2
2025-11-11T10:29:00,fraud-detection,283.2171478318891,41.69107238376729,17.90535779006445,1054.558671331002,0.004702400017305316,0.03506889469085535,2
2025-11-11T10:29:00,loan-eligibility,364.8006360189235,63.45251888729829,44.247562920386315,860.1567715435956,0.013484930052822995,0.0464465046955182,2
2025-11-11T10:29:00,account-summary,319.30143358362466,69.64412078521423,57.46027318304696,700.2389126076206,0.004881893005658578,0.03856909251102168,1
2025-11-11T10:30:00,credit-card-auth,231.02802878532145,60.70356038071513,39.71420647478192,1129.4157207837188,0.0013328823744141313,0.015879626996904136,0
2025-11-11T10:30:00,payments-gateway,297.04032836787763,42.78354188222262,29.618289131909492,915.7500931593186,0.006867116546028201,0.04494683339136847,2
2025-11-11T10:30:00,fraud-detection,305.08877489772163,32.95948162644828,18.579189853870535,1002.9878252431728,0.007033687744470584,0.03904056584264426,2
2025-11-11T10:30:00,loan-eligibility,291.4947572879209,53.56131735374465,41.83451971562126,729.4127644767411,0.007790870911795457,0.017367769121467327,4
2025-11-11T10:30:00,account-summary,231.19358983300833,52.33785064004544,53.22260445431718,1097.9528838817644,0.009712726879272843,0.03267469415392085,3
2025-11-11T10:31:00,credit-card-auth,259.1682405379958,63.1071275934842,66.4657737775256,1059.6102937766027,0.007639429978235319,0.033817940528832774,1
2025-11-11T10:31:00,payments-gateway,287.6769293900255,42.92863940166485,52.952930960597136,1092.510400454535,0.0057092143119947154,0.04341014310960851,2
2025-11-11T10:31:00,fraud-detection,251.0447635127372,67.57030767447739,61.004127378623686,614.7814124768172,0.00582955058144062,0.03217423253280183,1
2025-11-11T10:31:00,loan-eligibility,274.4640475178329,70.59787272953152,49.225690317359245,798.3586189105375,0.007086782409638054,0.027053905569148596,3
2025-11-11T10:31:00,account-summary,309.44490278985876,60.272163122702125,48.38157301550889,526.9411881240696,0.00340316464750927,0.03493366977789728,3
2025-11-11T10:32:00,credit-card-auth,314.02571022131656,55.381111368641584,50.77079500055791,830.3413435543192,0.008327024652831826,0.026562476405539104,0
2025-11-11T10:32:00,payments-gateway,218.76538137511255,65.00385935299438,55.32108612761905,1016.5102032244562,0.005465032041786641,0.02865022275674156,3
2025-11-11T10:32:00,fraud-detection,358.93556357638204,24.397999682312843,19.76027295551163,770.5574721002101,0.007248314399629145,0.04752280205338917,0
2025-11-11T10:32:00,loan-eligibility,273.50226277093657,49.59001302392135,39.91294443013786,732.0332394782441,0.007769720681753809,0.032276259279857666,4
2025-11-11T10:32:00,account-summary,336.4434656664697,71.10623619145309,54.808588512823874,716.8092877266679,0.0028471446624049293,0.013898287846246797,3
